2020-01-04 06:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-04 07:00:00,0.0,0.001,0.015,0.096,0.194
2020-01-04 08:00:00,0.488,0.5750000000000001,0.598,0.627,0.656
2020-01-04 09:00:00,0.7010000000000001,0.769,0.768,0.76,0.771
2020-01-04 10:00:00,0.78,0.8310000000000001,0.8240000000000001,0.805,0.811
2020-01-04 11:00:00,0.811,0.848,0.838,0.8130000000000001,0.8160000000000001
2020-01-04 12:00:00,0.807,0.846,0.8270000000000001,0.779,0.778
2020-01-04 13:00:00,0.794,0.8270000000000001,0.8180000000000001,0.793,0.793
2020-01-04 14:00:00,0.76,0.791,0.782,0.757,0.753
2020-01-04 15:00:00,0.6910000000000001,0.727,0.714,0.681,0.669
2020-01-04 16:00:00,0.559,0.595,0.5700000000000001,0.515,0.483
2020-01-04 17:00:00,0.257,0.252,0.176,0.082,0.043000000000000003
2020-01-04 18:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-04 19:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-05 06:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-05 07:00:00,0.0,0.001,0.013000000000000001,0.095,0.181
2020-01-05 08:00:00,0.461,0.5750000000000001,0.579,0.627,0.628
2020-01-05 09:00:00,0.676,0.765,0.755,0.762,0.763
2020-01-05 10:00:00,0.759,0.8270000000000001,0.8130000000000001,0.807,0.806
2020-01-05 11:00:00,0.795,0.843,0.8310000000000001,0.8160000000000001,0.8130000000000001
2020-01-05 12:00:00,0.806,0.848,0.8270000000000001,0.778,0.772
2020-01-05 13:00:00,0.795,0.833,0.8170000000000001,0.786,0.785
2020-01-05 14:00:00,0.764,0.799,0.782,0.745,0.742
2020-01-05 15:00:00,0.6950000000000001,0.736,0.71,0.653,0.646
2020-01-05 16:00:00,0.5650000000000001,0.609,0.5660000000000001,0.47200000000000003,0.444
2020-01-05 17:00:00,0.266,0.276,0.18,0.066,0.034
2020-01-05 18:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-05 19:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-06 06:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-06 07:00:00,0.0,0.0,0.009000000000000001,0.067,0.133
2020-01-06 08:00:00,0.108,0.398,0.302,0.539,0.559
2020-01-06 09:00:00,0.28400000000000003,0.54,0.371,0.6990000000000001,0.7010000000000001
2020-01-06 10:00:00,0.468,0.62,0.47200000000000003,0.738,0.754
2020-01-06 11:00:00,0.519,0.7010000000000001,0.524,0.719,0.758
2020-01-06 12:00:00,0.552,0.761,0.623,0.544,0.658
2020-01-06 13:00:00,0.619,0.744,0.58,0.321,0.586
2020-01-06 14:00:00,0.718,0.707,0.516,0.216,0.47300000000000003
2020-01-06 15:00:00,0.683,0.729,0.393,0.17,0.41400000000000003
2020-01-06 16:00:00,0.5730000000000001,0.61,0.313,0.125,0.158
2020-01-06 17:00:00,0.275,0.277,0.129,0.035,0.002
2020-01-06 18:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-06 19:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-06 20:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-06 21:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-06 22:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-06 23:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-07 01:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-07 02:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-07 03:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-07 04:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-07 05:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-07 06:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-07 07:00:00,0.001,0.003,0.027,0.134,0.23900000000000002
2020-01-07 08:00:00,0.578,0.659,0.6930000000000001,0.705,0.719
2020-01-07 09:00:00,0.758,0.811,0.8190000000000001,0.8140000000000001,0.8140000000000001
2020-01-07 10:00:00,0.8260000000000001,0.861,0.864,0.848,0.848
2020-01-07 11:00:00,0.852,0.875,0.872,0.857,0.853
2020-01-07 12:00:00,0.848,0.873,0.861,0.8190000000000001,0.808
2020-01-07 13:00:00,0.836,0.86,0.852,0.834,0.8270000000000001
2020-01-07 14:00:00,0.809,0.8260000000000001,0.8190000000000001,0.801,0.79
2020-01-07 15:00:00,0.744,0.766,0.754,0.721,0.7030000000000001
2020-01-07 16:00:00,0.621,0.64,0.622,0.558,0.516
2020-01-07 17:00:00,0.318,0.318,0.23900000000000002,0.109,0.056
2020-01-07 18:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-07 19:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-07 20:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-07 21:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-07 22:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-07 23:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-08 01:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-08 05:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-08 06:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-08 07:00:00,0.0,0.001,0.011,0.075,0.107
2020-01-08 08:00:00,0.489,0.595,0.554,0.63,0.586
2020-01-08 09:00:00,0.6920000000000001,0.776,0.746,0.766,0.751
2020-01-08 10:00:00,0.767,0.8300000000000001,0.799,0.806,0.799
2020-01-08 11:00:00,0.792,0.844,0.8160000000000001,0.8140000000000001,0.808
2020-01-08 12:00:00,0.788,0.789,0.803,0.776,0.77
2020-01-08 13:00:00,0.771,0.766,0.768,0.753,0.775
2020-01-08 14:00:00,0.737,0.767,0.6890000000000001,0.727,0.638
2020-01-08 15:00:00,0.656,0.707,0.67,0.63,0.417
2020-01-08 16:00:00,0.486,0.509,0.497,0.433,0.322
2020-01-08 17:00:00,0.083,0.186,0.113,0.058,0.028
2020-01-08 18:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-08 19:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-08 20:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-08 21:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-08 23:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-09 04:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-09 06:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-09 07:00:00,0.0,0.0,0.0,0.0,0.002
2020-01-09 08:00:00,0.498,0.20600000000000002,0.015,0.017,0.053
2020-01-09 09:00:00,0.707,0.682,0.066,0.041,0.122
2020-01-09 10:00:00,0.779,0.765,0.259,0.067,0.14
2020-01-09 11:00:00,0.809,0.792,0.5750000000000001,0.113,0.219
2020-01-09 12:00:00,0.807,0.794,0.747,0.162,0.377
2020-01-09 13:00:00,0.792,0.78,0.772,0.108,0.309
2020-01-09 14:00:00,0.762,0.743,0.739,0.095,0.177
2020-01-09 15:00:00,0.6940000000000001,0.673,0.666,0.075,0.083
2020-01-09 16:00:00,0.5660000000000001,0.529,0.513,0.033,0.039
2020-01-09 17:00:00,0.263,0.203,0.161,0.0,0.001
2020-01-09 18:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-09 19:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-09 20:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-09 21:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-09 22:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-09 23:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-10 01:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-10 02:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-10 03:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-10 04:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-10 05:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-10 06:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-10 07:00:00,0.0,0.001,0.0,0.008,0.004
2020-01-10 08:00:00,0.447,0.41100000000000003,0.061,0.089,0.038
2020-01-10 09:00:00,0.643,0.631,0.165,0.131,0.07200000000000001
2020-01-10 10:00:00,0.717,0.723,0.313,0.153,0.106
2020-01-10 11:00:00,0.723,0.758,0.455,0.20500000000000002,0.149
2020-01-10 12:00:00,0.653,0.763,0.583,0.295,0.233
2020-01-10 13:00:00,0.5670000000000001,0.743,0.644,0.20700000000000002,0.166
2020-01-10 14:00:00,0.455,0.68,0.684,0.212,0.145
2020-01-10 15:00:00,0.293,0.562,0.65,0.168,0.11
2020-01-10 16:00:00,0.161,0.34500000000000003,0.47900000000000004,0.078,0.031
2020-01-10 17:00:00,0.045,0.07,0.11,0.005,0.0
2020-01-10 18:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-10 19:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-10 20:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-10 21:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-10 22:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-10 23:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-11 01:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-11 02:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-11 03:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-11 04:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-11 05:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-11 06:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-11 07:00:00,0.001,0.002,0.013000000000000001,0.009000000000000001,0.148
2020-01-11 08:00:00,0.485,0.511,0.554,0.223,0.562
2020-01-11 09:00:00,0.713,0.732,0.761,0.732,0.661
2020-01-11 10:00:00,0.803,0.8150000000000001,0.843,0.8250000000000001,0.77
2020-01-11 11:00:00,0.84,0.846,0.878,0.848,0.8300000000000001
2020-01-11 12:00:00,0.838,0.843,0.868,0.8150000000000001,0.801
2020-01-11 13:00:00,0.8210000000000001,0.8230000000000001,0.857,0.8210000000000001,0.8170000000000001
2020-01-11 14:00:00,0.787,0.783,0.8190000000000001,0.784,0.779
2020-01-11 15:00:00,0.71,0.7030000000000001,0.741,0.7010000000000001,0.6890000000000001
2020-01-11 16:00:00,0.5670000000000001,0.546,0.588,0.523,0.49
2020-01-11 17:00:00,0.253,0.20500000000000002,0.222,0.105,0.058
2020-01-11 18:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-11 19:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-11 20:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-11 21:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-11 22:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-11 23:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-12 01:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-12 02:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-12 03:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-12 04:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-12 05:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-12 06:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-12 07:00:00,0.0,0.003,0.008,0.065,0.115
2020-01-12 08:00:00,0.20400000000000001,0.447,0.306,0.34400000000000003,0.515
2020-01-12 09:00:00,0.54,0.6880000000000001,0.519,0.751,0.774
2020-01-12 10:00:00,0.753,0.793,0.658,0.8300000000000001,0.836
2020-01-12 11:00:00,0.804,0.8200000000000001,0.8,0.836,0.84
2020-01-12 12:00:00,0.807,0.8170000000000001,0.8150000000000001,0.764,0.795
2020-01-12 13:00:00,0.76,0.802,0.801,0.761,0.752
2020-01-12 14:00:00,0.686,0.758,0.717,0.589,0.56
2020-01-12 15:00:00,0.588,0.678,0.494,0.325,0.395
2020-01-12 16:00:00,0.34600000000000003,0.532,0.28600000000000003,0.157,0.193
2020-01-12 17:00:00,0.082,0.171,0.05,0.014,0.007
2020-01-12 18:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-12 19:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-12 20:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-12 21:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-12 22:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-12 23:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-13 00:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-13 01:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-13 02:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-13 03:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-13 04:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-13 05:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-13 06:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-13 07:00:00,0.001,0.002,0.003,0.011,0.003
2020-01-13 08:00:00,0.436,0.315,0.062,0.121,0.037
2020-01-13 09:00:00,0.647,0.677,0.14200000000000002,0.291,0.067
2020-01-13 10:00:00,0.749,0.771,0.36,0.442,0.098
2020-01-13 11:00:00,0.781,0.798,0.672,0.328,0.197
2020-01-13 12:00:00,0.78,0.799,0.751,0.334,0.352
2020-01-13 13:00:00,0.766,0.786,0.713,0.221,0.343
2020-01-13 14:00:00,0.747,0.754,0.621,0.146,0.324
2020-01-13 15:00:00,0.6920000000000001,0.687,0.491,0.1,0.245
2020-01-13 16:00:00,0.5670000000000001,0.549,0.32,0.049,0.129
2020-01-13 17:00:00,0.222,0.226,0.088,0.005,0.005
2020-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-13 19:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-13 20:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-13 21:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-13 22:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-13 23:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-14 01:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-14 02:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-14 03:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-14 04:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-14 05:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-14 06:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-14 07:00:00,0.0,0.002,0.0,0.022,0.027
2020-01-14 08:00:00,0.155,0.291,0.083,0.212,0.195
2020-01-14 09:00:00,0.32,0.5670000000000001,0.257,0.381,0.35000000000000003
2020-01-14 10:00:00,0.393,0.624,0.448,0.47900000000000004,0.431
2020-01-14 11:00:00,0.654,0.657,0.511,0.491,0.47000000000000003
2020-01-14 12:00:00,0.765,0.728,0.492,0.493,0.508
2020-01-14 13:00:00,0.755,0.758,0.671,0.615,0.433
2020-01-14 14:00:00,0.72,0.722,0.747,0.623,0.294
2020-01-14 15:00:00,0.624,0.646,0.672,0.502,0.163
2020-01-14 16:00:00,0.372,0.504,0.517,0.324,0.081
2020-01-14 17:00:00,0.084,0.17300000000000001,0.166,0.048,0.005
2020-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-14 19:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-14 20:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-14 21:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-14 22:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-14 23:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-15 01:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-15 02:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-15 03:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-15 04:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-15 05:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-15 06:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-15 07:00:00,0.0,0.0,0.0,0.003,0.018000000000000002
2020-01-15 08:00:00,0.025,0.019,0.037,0.046,0.084
2020-01-15 09:00:00,0.073,0.055,0.167,0.11,0.137
2020-01-15 10:00:00,0.124,0.10400000000000001,0.29,0.184,0.194
2020-01-15 11:00:00,0.154,0.17,0.40700000000000003,0.198,0.262
2020-01-15 12:00:00,0.228,0.187,0.402,0.242,0.34800000000000003
2020-01-15 13:00:00,0.246,0.125,0.262,0.179,0.292
2020-01-15 14:00:00,0.17300000000000001,0.099,0.233,0.133,0.257
2020-01-15 15:00:00,0.089,0.093,0.338,0.078,0.213
2020-01-15 16:00:00,0.036000000000000004,0.063,0.177,0.04,0.16
2020-01-15 17:00:00,0.007,0.01,0.018000000000000002,0.002,0.017
2020-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-15 19:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-15 20:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-15 23:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-16 01:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-16 02:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-16 03:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-16 04:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-16 05:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-16 06:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-16 07:00:00,0.0,0.0,0.0,0.005,0.032
2020-01-16 08:00:00,0.017,0.019,0.008,0.07,0.164
2020-01-16 09:00:00,0.044,0.039,0.026000000000000002,0.131,0.314
2020-01-16 10:00:00,0.07200000000000001,0.043000000000000003,0.054,0.192,0.443
2020-01-16 11:00:00,0.11800000000000001,0.051000000000000004,0.075,0.241,0.496
2020-01-16 12:00:00,0.16,0.098,0.091,0.318,0.497
2020-01-16 13:00:00,0.152,0.154,0.079,0.275,0.395
2020-01-16 14:00:00,0.108,0.133,0.07,0.231,0.265
2020-01-16 15:00:00,0.083,0.085,0.055,0.163,0.153
2020-01-16 16:00:00,0.031,0.041,0.033,0.054,0.059000000000000004
2020-01-16 17:00:00,0.001,0.002,0.004,0.002,0.004
2020-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-16 23:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-17 00:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-17 01:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-17 02:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-17 03:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-17 04:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-17 05:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-17 06:00:00,0.0,0.0,0.0,0.0,0.0
2020-01-17 07:00:00,0.0,0.0,0.0,0.005,0.019
2020-01-17 08:00:00,0.014,0.009000000000000001,0.01,0.095,0.108
2020-01-17 09:00:00,0.09,0.032,0.03,0.188,0.231
2020-01-17 10:00:00,0.291,0.061,0.047,0.226,0.425
2020-01-17 11:00:00,0.435,0.11,0.06,0.291,0.522
2020-01-17 12:00:00,0.559,0.24,0.08700000000000001,0.392,0.552
2020-01-17 13:00:00,0.605,0.34400000000000003,0.088,0.273,0.509
2020-01-17 14:00:00,0.5650000000000001,0.393,0.073,0.217,0.40700000000000003
2020-01-17 15:00:00,0.484,0.329,0.059000000000000004,0.083,0.292
2020-01-17 16:00:00,0.316,0.22,0.04,0.036000000000000004,0.14300000000000002
2020-01-17 17:00:00,0.106,0.046,0.006,0.002,0.009000000000000001
2020-01-17 18:00:00,0.0,0.0,0.0,0.0,0.0
