2021-01-05 09:00:00,0.604,0.715,0.735,0.718,0.719
2021-01-05 10:00:00,0.712,0.78,0.79,0.774,0.771
2021-01-05 11:00:00,0.754,0.81,0.803,0.784,0.781
2021-01-05 12:00:00,0.758,0.8210000000000001,0.797,0.752,0.746
2021-01-05 13:00:00,0.743,0.803,0.79,0.753,0.751
2021-01-05 14:00:00,0.6890000000000001,0.758,0.747,0.7030000000000001,0.7000000000000001
2021-01-05 15:00:00,0.41000000000000003,0.687,0.661,0.608,0.58
2021-01-05 16:00:00,0.128,0.41500000000000004,0.486,0.376,0.295
2021-01-05 17:00:00,0.022,0.045,0.10200000000000001,0.027,0.014
2021-01-05 18:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-05 19:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-06 06:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-06 07:00:00,0.0,0.001,0.007,0.0,0.004
2021-01-06 08:00:00,0.465,0.493,0.519,0.018000000000000002,0.044
2021-01-06 09:00:00,0.681,0.641,0.726,0.034,0.07200000000000001
2021-01-06 10:00:00,0.768,0.641,0.798,0.056,0.084
2021-01-06 11:00:00,0.807,0.761,0.8210000000000001,0.059000000000000004,0.129
2021-01-06 12:00:00,0.812,0.806,0.801,0.078,0.248
2021-01-06 13:00:00,0.804,0.8290000000000001,0.785,0.078,0.116
2021-01-06 14:00:00,0.777,0.8,0.756,0.23500000000000001,0.04
2021-01-06 15:00:00,0.712,0.741,0.6940000000000001,0.511,0.02
2021-01-06 16:00:00,0.583,0.61,0.548,0.385,0.011
2021-01-06 17:00:00,0.278,0.28200000000000003,0.17200000000000001,0.046,0.0
2021-01-06 18:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-06 19:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-06 20:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-06 21:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-06 22:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-06 23:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-07 01:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-07 02:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-07 03:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-07 04:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-07 05:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-07 06:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-07 07:00:00,0.0,0.002,0.022,0.11,0.17400000000000002
2021-01-07 08:00:00,0.518,0.601,0.648,0.66,0.634
2021-01-07 09:00:00,0.719,0.779,0.796,0.787,0.763
2021-01-07 10:00:00,0.798,0.838,0.844,0.84,0.8200000000000001
2021-01-07 11:00:00,0.8300000000000001,0.858,0.864,0.856,0.834
2021-01-07 12:00:00,0.8300000000000001,0.86,0.854,0.8190000000000001,0.796
2021-01-07 13:00:00,0.8160000000000001,0.845,0.842,0.8310000000000001,0.81
2021-01-07 14:00:00,0.784,0.808,0.804,0.792,0.768
2021-01-07 15:00:00,0.714,0.741,0.728,0.705,0.669
2021-01-07 16:00:00,0.581,0.605,0.5750000000000001,0.525,0.452
2021-01-07 17:00:00,0.273,0.263,0.193,0.092,0.039
2021-01-07 18:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-07 19:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-07 20:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-07 21:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-07 22:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-07 23:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-08 01:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-08 05:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-08 06:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-08 07:00:00,0.0,0.0,0.012,0.027,0.046
2021-01-08 08:00:00,0.40900000000000003,0.185,0.381,0.381,0.42
2021-01-08 09:00:00,0.618,0.41200000000000003,0.676,0.753,0.759
2021-01-08 10:00:00,0.7000000000000001,0.578,0.751,0.8180000000000001,0.8170000000000001
2021-01-08 11:00:00,0.749,0.537,0.801,0.84,0.835
2021-01-08 12:00:00,0.738,0.592,0.771,0.808,0.798
2021-01-08 13:00:00,0.725,0.76,0.708,0.804,0.809
2021-01-08 14:00:00,0.6990000000000001,0.799,0.7030000000000001,0.761,0.766
2021-01-08 15:00:00,0.621,0.72,0.674,0.684,0.668
2021-01-08 16:00:00,0.47700000000000004,0.555,0.52,0.486,0.457
2021-01-08 17:00:00,0.189,0.215,0.149,0.075,0.043000000000000003
2021-01-08 18:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-08 19:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-08 20:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-08 21:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-08 23:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-09 04:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-09 06:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-09 07:00:00,0.0,0.0,0.001,0.076,0.14400000000000002
2021-01-09 08:00:00,0.181,0.08,0.109,0.511,0.586
2021-01-09 09:00:00,0.47400000000000003,0.274,0.325,0.749,0.778
2021-01-09 10:00:00,0.651,0.447,0.752,0.812,0.8310000000000001
2021-01-09 11:00:00,0.788,0.456,0.809,0.811,0.843
2021-01-09 12:00:00,0.8,0.59,0.8160000000000001,0.782,0.802
2021-01-09 13:00:00,0.784,0.518,0.787,0.778,0.802
2021-01-09 14:00:00,0.744,0.46,0.598,0.762,0.6970000000000001
2021-01-09 15:00:00,0.652,0.295,0.233,0.653,0.557
2021-01-09 16:00:00,0.454,0.129,0.065,0.257,0.388
2021-01-09 17:00:00,0.108,0.019,0.008,0.013000000000000001,0.037
2021-01-09 18:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-09 19:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-09 20:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-09 21:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-09 22:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-09 23:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-10 01:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-10 02:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-10 03:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-10 04:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-10 05:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-10 06:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-10 07:00:00,0.0,0.0,0.0,0.0,0.007
2021-01-10 08:00:00,0.025,0.013000000000000001,0.036000000000000004,0.028,0.095
2021-01-10 09:00:00,0.109,0.053,0.101,0.083,0.19
2021-01-10 10:00:00,0.186,0.126,0.158,0.17300000000000001,0.159
2021-01-10 11:00:00,0.223,0.203,0.193,0.28700000000000003,0.115
2021-01-10 12:00:00,0.296,0.19,0.234,0.311,0.164
2021-01-10 13:00:00,0.372,0.176,0.185,0.24,0.145
2021-01-10 14:00:00,0.41000000000000003,0.189,0.154,0.193,0.13
2021-01-10 15:00:00,0.356,0.179,0.137,0.166,0.107
2021-01-10 16:00:00,0.19,0.14200000000000002,0.084,0.08600000000000001,0.056
2021-01-10 17:00:00,0.044,0.029,0.018000000000000002,0.015,0.001
2021-01-10 18:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-10 19:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-10 20:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-10 21:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-10 22:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-10 23:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-11 01:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-11 02:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-11 03:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-11 04:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-11 05:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-11 06:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-11 07:00:00,0.0,0.001,0.008,0.058,0.058
2021-01-11 08:00:00,0.28600000000000003,0.378,0.387,0.47800000000000004,0.388
2021-01-11 09:00:00,0.608,0.669,0.755,0.777,0.751
2021-01-11 10:00:00,0.735,0.77,0.845,0.843,0.833
2021-01-11 11:00:00,0.783,0.8150000000000001,0.877,0.861,0.84
2021-01-11 12:00:00,0.808,0.801,0.868,0.8260000000000001,0.808
2021-01-11 13:00:00,0.8170000000000001,0.8280000000000001,0.855,0.8300000000000001,0.8160000000000001
2021-01-11 14:00:00,0.754,0.785,0.8170000000000001,0.795,0.768
2021-01-11 15:00:00,0.545,0.684,0.738,0.6950000000000001,0.663
2021-01-11 16:00:00,0.298,0.501,0.5680000000000001,0.334,0.428
2021-01-11 17:00:00,0.089,0.149,0.195,0.047,0.039
2021-01-11 18:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-11 19:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-11 20:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-11 21:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-11 22:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-11 23:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-12 01:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-12 02:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-12 03:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-12 04:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-12 05:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-12 06:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-12 07:00:00,0.0,0.003,0.013000000000000001,0.11800000000000001,0.126
2021-01-12 08:00:00,0.402,0.451,0.482,0.664,0.482
2021-01-12 09:00:00,0.6900000000000001,0.684,0.733,0.795,0.779
2021-01-12 10:00:00,0.792,0.782,0.8220000000000001,0.834,0.845
2021-01-12 11:00:00,0.8310000000000001,0.8250000000000001,0.855,0.756,0.849
2021-01-12 12:00:00,0.834,0.8200000000000001,0.794,0.7020000000000001,0.794
2021-01-12 13:00:00,0.8170000000000001,0.796,0.654,0.68,0.781
2021-01-12 14:00:00,0.783,0.758,0.47700000000000004,0.659,0.7020000000000001
2021-01-12 15:00:00,0.707,0.6900000000000001,0.315,0.6000000000000001,0.538
2021-01-12 16:00:00,0.56,0.527,0.179,0.34500000000000003,0.28500000000000003
2021-01-12 17:00:00,0.242,0.183,0.043000000000000003,0.042,0.021
2021-01-12 18:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-12 19:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-12 20:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-12 21:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-12 22:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-12 23:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-13 00:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-13 01:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-13 02:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-13 03:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-13 04:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-13 05:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-13 06:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-13 07:00:00,0.005,0.01,0.019,0.11800000000000001,0.2
2021-01-13 08:00:00,0.623,0.633,0.65,0.678,0.662
2021-01-13 09:00:00,0.788,0.799,0.853,0.8140000000000001,0.79
2021-01-13 10:00:00,0.846,0.86,0.896,0.859,0.836
2021-01-13 11:00:00,0.862,0.879,0.9,0.858,0.846
2021-01-13 12:00:00,0.85,0.864,0.872,0.8180000000000001,0.809
2021-01-13 13:00:00,0.8300000000000001,0.841,0.858,0.8200000000000001,0.8220000000000001
2021-01-13 14:00:00,0.801,0.802,0.8250000000000001,0.778,0.782
2021-01-13 15:00:00,0.732,0.724,0.753,0.684,0.6910000000000001
2021-01-13 16:00:00,0.601,0.578,0.613,0.49,0.491
2021-01-13 17:00:00,0.293,0.23800000000000002,0.267,0.094,0.065
2021-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-13 19:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-13 20:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-13 21:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-13 22:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-13 23:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-14 01:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-14 02:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-14 03:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-14 04:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-14 05:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-14 06:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-14 07:00:00,0.001,0.007,0.015,0.10400000000000001,0.034
2021-01-14 08:00:00,0.47900000000000004,0.526,0.562,0.605,0.226
2021-01-14 09:00:00,0.708,0.712,0.762,0.785,0.745
2021-01-14 10:00:00,0.777,0.777,0.8210000000000001,0.8180000000000001,0.8230000000000001
2021-01-14 11:00:00,0.812,0.777,0.846,0.8150000000000001,0.8240000000000001
2021-01-14 12:00:00,0.8200000000000001,0.8180000000000001,0.8260000000000001,0.781,0.78
2021-01-14 13:00:00,0.809,0.8190000000000001,0.8230000000000001,0.784,0.781
2021-01-14 14:00:00,0.785,0.78,0.806,0.746,0.732
2021-01-14 15:00:00,0.713,0.677,0.736,0.654,0.624
2021-01-14 16:00:00,0.5720000000000001,0.463,0.59,0.47900000000000004,0.403
2021-01-14 17:00:00,0.268,0.20600000000000002,0.25,0.10400000000000001,0.043000000000000003
2021-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-14 19:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-14 20:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-14 21:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-14 22:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-14 23:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-15 01:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-15 02:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-15 03:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-15 04:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-15 05:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-15 06:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-15 07:00:00,0.005,0.012,0.044,0.162,0.28500000000000003
2021-01-15 08:00:00,0.5710000000000001,0.615,0.629,0.727,0.744
2021-01-15 09:00:00,0.753,0.777,0.779,0.8280000000000001,0.8310000000000001
2021-01-15 10:00:00,0.8220000000000001,0.838,0.834,0.868,0.861
2021-01-15 11:00:00,0.85,0.865,0.857,0.877,0.866
2021-01-15 12:00:00,0.843,0.855,0.842,0.84,0.8260000000000001
2021-01-15 13:00:00,0.8280000000000001,0.841,0.8300000000000001,0.85,0.842
2021-01-15 14:00:00,0.802,0.807,0.795,0.8210000000000001,0.81
2021-01-15 15:00:00,0.728,0.725,0.71,0.747,0.731
2021-01-15 16:00:00,0.59,0.579,0.553,0.586,0.554
2021-01-15 17:00:00,0.276,0.248,0.20600000000000002,0.164,0.1
2021-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-15 19:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-15 20:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-15 23:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-16 01:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-16 02:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-16 03:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-16 04:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-16 05:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-16 06:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-16 07:00:00,0.005,0.009000000000000001,0.047,0.194,0.312
2021-01-16 08:00:00,0.5640000000000001,0.536,0.619,0.772,0.773
2021-01-16 09:00:00,0.737,0.719,0.762,0.854,0.854
2021-01-16 10:00:00,0.802,0.776,0.8140000000000001,0.877,0.877
2021-01-16 11:00:00,0.8200000000000001,0.804,0.8260000000000001,0.871,0.874
2021-01-16 12:00:00,0.812,0.753,0.8130000000000001,0.8210000000000001,0.8200000000000001
2021-01-16 13:00:00,0.788,0.519,0.796,0.8240000000000001,0.8290000000000001
2021-01-16 14:00:00,0.71,0.26,0.726,0.789,0.788
2021-01-16 15:00:00,0.445,0.137,0.54,0.6950000000000001,0.686
2021-01-16 16:00:00,0.199,0.059000000000000004,0.20800000000000002,0.508,0.47900000000000004
2021-01-16 17:00:00,0.053,0.008,0.022,0.115,0.068
2021-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-16 23:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-17 00:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-17 01:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-17 02:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-17 03:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-17 04:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-17 05:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-17 06:00:00,0.0,0.0,0.0,0.0,0.0
2021-01-17 07:00:00,0.007,0.011,0.038,0.13,0.222
2021-01-17 08:00:00,0.583,0.5700000000000001,0.56,0.659,0.672
2021-01-17 09:00:00,0.743,0.726,0.727,0.783,0.789
2021-01-17 10:00:00,0.807,0.801,0.786,0.8230000000000001,0.8280000000000001
2021-01-17 11:00:00,0.8300000000000001,0.8250000000000001,0.807,0.8250000000000001,0.8270000000000001
2021-01-17 12:00:00,0.8180000000000001,0.8170000000000001,0.793,0.79,0.785
